TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/17,05:00,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,05:00,5,0,01F0578S,01F0633S,42,93,12
2024/05/17,05:00,5,0,01F0578S,01F0633S,5,86,10
2024/05/17,05:00,5,0,01F0633S,01F0664S,31,97,23
2024/05/17,05:00,5,0,01F0633S,01F0664S,32,90,14
2024/05/17,05:00,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,05:00,5,0,01F0633S,01F0664S,42,91,10
2024/05/17,05:00,5,0,01F0633S,01F0664S,5,79,11
2024/05/17,05:00,5,0,01F0633N,01H0579N,31,97,7
2024/05/17,05:00,5,0,01F0633N,01H0579N,32,97,3
2024/05/17,05:00,5,0,01F0633N,01H0579N,41,18,1
2024/05/17,05:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:00,5,0,01F0578S,01H0610S,31,99,4
2024/05/17,05:00,5,0,01F0578S,01H0610S,32,97,5
2024/05/17,05:00,5,0,01F0578S,01H0610S,41,90,1
2024/05/17,05:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:05,5,0,01F0584N,01F0557N,31,100,29
2024/05/17,05:05,5,0,01F0584N,01F0557N,32,100,9
2024/05/17,05:05,5,0,01F0584N,01F0557N,41,97,1
2024/05/17,05:05,5,0,01F0584N,01F0557N,42,90,21
2024/05/17,05:05,5,0,01F0584N,01F0557N,5,90,26
2024/05/17,05:05,5,0,01F0633N,01F0584N,31,104,21
2024/05/17,05:05,5,0,01F0633N,01F0584N,32,100,10
2024/05/17,05:05,5,0,01F0633N,01F0584N,41,0,0
2024/05/17,05:05,5,0,01F0633N,01F0584N,42,91,26
2024/05/17,05:05,5,0,01F0633N,01F0584N,5,90,28
2024/05/17,05:05,5,0,01F0578S,01F0633S,31,100,27
2024/05/17,05:05,5,0,01F0578S,01F0633S,32,91,20
2024/05/17,05:05,5,0,01F0578S,01F0633S,41,86,1
2024/05/17,05:05,5,0,01F0578S,01F0633S,42,93,13
2024/05/17,05:05,5,0,01F0578S,01F0633S,5,90,10
2024/05/17,05:05,5,0,01F0633S,01F0664S,31,97,22
2024/05/17,05:05,5,0,01F0633S,01F0664S,32,93,11
2024/05/17,05:05,5,0,01F0633S,01F0664S,41,86,1
2024/05/17,05:05,5,0,01F0633S,01F0664S,42,86,18
2024/05/17,05:05,5,0,01F0633S,01F0664S,5,88,8
2024/05/17,05:05,5,0,01F0633N,01H0579N,31,95,12
2024/05/17,05:05,5,0,01F0633N,01H0579N,32,90,5
2024/05/17,05:05,5,0,01F0633N,01H0579N,41,90,1
2024/05/17,05:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:05,5,0,01F0578S,01H0610S,31,100,8
2024/05/17,05:05,5,0,01F0578S,01H0610S,32,99,4
2024/05/17,05:05,5,0,01F0578S,01H0610S,41,91,2
2024/05/17,05:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:10,5,0,01F0584N,01F0557N,31,100,23
2024/05/17,05:10,5,0,01F0584N,01F0557N,32,95,16
2024/05/17,05:10,5,0,01F0584N,01F0557N,41,0,0
2024/05/17,05:10,5,0,01F0584N,01F0557N,42,93,19
2024/05/17,05:10,5,0,01F0584N,01F0557N,5,90,27
2024/05/17,05:10,5,0,01F0633N,01F0584N,31,104,23
2024/05/17,05:10,5,0,01F0633N,01F0584N,32,108,9
2024/05/17,05:10,5,0,01F0633N,01F0584N,41,0,0
2024/05/17,05:10,5,0,01F0633N,01F0584N,42,93,20
2024/05/17,05:10,5,0,01F0633N,01F0584N,5,93,30
2024/05/17,05:10,5,0,01F0578S,01F0633S,31,100,16
2024/05/17,05:10,5,0,01F0578S,01F0633S,32,99,14
2024/05/17,05:10,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,05:10,5,0,01F0578S,01F0633S,42,90,15
2024/05/17,05:10,5,0,01F0578S,01F0633S,5,90,11
2024/05/17,05:10,5,0,01F0633S,01F0664S,31,97,16
2024/05/17,05:10,5,0,01F0633S,01F0664S,32,95,22
2024/05/17,05:10,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,05:10,5,0,01F0633S,01F0664S,42,82,10
2024/05/17,05:10,5,0,01F0633S,01F0664S,5,86,9
2024/05/17,05:10,5,0,01F0633N,01H0579N,31,102,16
2024/05/17,05:10,5,0,01F0633N,01H0579N,32,95,6
2024/05/17,05:10,5,0,01F0633N,01H0579N,41,93,2
2024/05/17,05:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:10,5,0,01F0578S,01H0610S,31,93,8
2024/05/17,05:10,5,0,01F0578S,01H0610S,32,97,5
2024/05/17,05:10,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,05:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:15,5,0,01F0584N,01F0557N,31,100,29
2024/05/17,05:15,5,0,01F0584N,01F0557N,32,97,11
2024/05/17,05:15,5,0,01F0584N,01F0557N,41,0,0
2024/05/17,05:15,5,0,01F0584N,01F0557N,42,90,22
2024/05/17,05:15,5,0,01F0584N,01F0557N,5,88,18
2024/05/17,05:15,5,0,01F0633N,01F0584N,31,104,24
2024/05/17,05:15,5,0,01F0633N,01F0584N,32,91,6
2024/05/17,05:15,5,0,01F0633N,01F0584N,41,63,2
2024/05/17,05:15,5,0,01F0633N,01F0584N,42,88,20
2024/05/17,05:15,5,0,01F0633N,01F0584N,5,90,19
2024/05/17,05:15,5,0,01F0578S,01F0633S,31,100,21
2024/05/17,05:15,5,0,01F0578S,01F0633S,32,97,26
2024/05/17,05:15,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,05:15,5,0,01F0578S,01F0633S,42,86,19
2024/05/17,05:15,5,0,01F0578S,01F0633S,5,88,20
2024/05/17,05:15,5,0,01F0633S,01F0664S,31,97,23
2024/05/17,05:15,5,0,01F0633S,01F0664S,32,97,22
2024/05/17,05:15,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,05:15,5,0,01F0633S,01F0664S,42,90,18
2024/05/17,05:15,5,0,01F0633S,01F0664S,5,90,16
2024/05/17,05:15,5,0,01F0633N,01H0579N,31,100,21
2024/05/17,05:15,5,0,01F0633N,01H0579N,32,93,6
2024/05/17,05:15,5,0,01F0633N,01H0579N,41,25,1
2024/05/17,05:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:15,5,0,01F0578S,01H0610S,31,102,12
2024/05/17,05:15,5,0,01F0578S,01H0610S,32,100,6
2024/05/17,05:15,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,05:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:20,5,0,01F0584N,01F0557N,31,100,33
2024/05/17,05:20,5,0,01F0584N,01F0557N,32,97,11
2024/05/17,05:20,5,0,01F0584N,01F0557N,41,54,3
2024/05/17,05:20,5,0,01F0584N,01F0557N,42,93,21
2024/05/17,05:20,5,0,01F0584N,01F0557N,5,86,29
2024/05/17,05:20,5,0,01F0633N,01F0584N,31,104,18
2024/05/17,05:20,5,0,01F0633N,01F0584N,32,102,18
2024/05/17,05:20,5,0,01F0633N,01F0584N,41,0,0
2024/05/17,05:20,5,0,01F0633N,01F0584N,42,93,24
2024/05/17,05:20,5,0,01F0633N,01F0584N,5,90,37
2024/05/17,05:20,5,0,01F0578S,01F0633S,31,97,29
2024/05/17,05:20,5,0,01F0578S,01F0633S,32,100,21
2024/05/17,05:20,5,0,01F0578S,01F0633S,41,90,1
2024/05/17,05:20,5,0,01F0578S,01F0633S,42,93,22
2024/05/17,05:20,5,0,01F0578S,01F0633S,5,82,12
2024/05/17,05:20,5,0,01F0633S,01F0664S,31,100,31
2024/05/17,05:20,5,0,01F0633S,01F0664S,32,100,23
2024/05/17,05:20,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,05:20,5,0,01F0633S,01F0664S,42,86,13
2024/05/17,05:20,5,0,01F0633S,01F0664S,5,79,11
2024/05/17,05:20,5,0,01F0633N,01H0579N,31,97,13
2024/05/17,05:20,5,0,01F0633N,01H0579N,32,104,3
2024/05/17,05:20,5,0,01F0633N,01H0579N,41,45,2
2024/05/17,05:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:20,5,0,01F0578S,01H0610S,31,97,9
2024/05/17,05:20,5,0,01F0578S,01H0610S,32,102,2
2024/05/17,05:20,5,0,01F0578S,01H0610S,41,97,1
2024/05/17,05:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:25,5,0,01F0584N,01F0557N,31,104,39
2024/05/17,05:25,5,0,01F0584N,01F0557N,32,100,21
2024/05/17,05:25,5,0,01F0584N,01F0557N,41,97,3
2024/05/17,05:25,5,0,01F0584N,01F0557N,42,91,26
2024/05/17,05:25,5,0,01F0584N,01F0557N,5,90,31
2024/05/17,05:25,5,0,01F0633N,01F0584N,31,104,39
2024/05/17,05:25,5,0,01F0633N,01F0584N,32,99,14
2024/05/17,05:25,5,0,01F0633N,01F0584N,41,55,2
2024/05/17,05:25,5,0,01F0633N,01F0584N,42,93,31
2024/05/17,05:25,5,0,01F0633N,01F0584N,5,93,25
2024/05/17,05:25,5,0,01F0578S,01F0633S,31,100,24
2024/05/17,05:25,5,0,01F0578S,01F0633S,32,97,22
2024/05/17,05:25,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,05:25,5,0,01F0578S,01F0633S,42,93,20
2024/05/17,05:25,5,0,01F0578S,01F0633S,5,90,19
2024/05/17,05:25,5,0,01F0633S,01F0664S,31,100,30
2024/05/17,05:25,5,0,01F0633S,01F0664S,32,90,23
2024/05/17,05:25,5,0,01F0633S,01F0664S,41,86,1
2024/05/17,05:25,5,0,01F0633S,01F0664S,42,90,19
2024/05/17,05:25,5,0,01F0633S,01F0664S,5,86,17
2024/05/17,05:25,5,0,01F0633N,01H0579N,31,100,21
2024/05/17,05:25,5,0,01F0633N,01H0579N,32,93,6
2024/05/17,05:25,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,05:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:25,5,0,01F0578S,01H0610S,31,102,8
2024/05/17,05:25,5,0,01F0578S,01H0610S,32,95,4
2024/05/17,05:25,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,05:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:30,5,0,01F0584N,01F0557N,31,104,43
2024/05/17,05:30,5,0,01F0584N,01F0557N,32,100,20
2024/05/17,05:30,5,0,01F0584N,01F0557N,41,95,2
2024/05/17,05:30,5,0,01F0584N,01F0557N,42,90,32
2024/05/17,05:30,5,0,01F0584N,01F0557N,5,93,18
2024/05/17,05:30,5,0,01F0633N,01F0584N,31,104,43
2024/05/17,05:30,5,0,01F0633N,01F0584N,32,100,11
2024/05/17,05:30,5,0,01F0633N,01F0584N,41,97,1
2024/05/17,05:30,5,0,01F0633N,01F0584N,42,90,29
2024/05/17,05:30,5,0,01F0633N,01F0584N,5,90,20
2024/05/17,05:30,5,0,01F0578S,01F0633S,31,100,27
2024/05/17,05:30,5,0,01F0578S,01F0633S,32,104,11
2024/05/17,05:30,5,0,01F0578S,01F0633S,41,93,4
2024/05/17,05:30,5,0,01F0578S,01F0633S,42,93,26
2024/05/17,05:30,5,0,01F0578S,01F0633S,5,91,16
2024/05/17,05:30,5,0,01F0633S,01F0664S,31,100,28
2024/05/17,05:30,5,0,01F0633S,01F0664S,32,100,23
2024/05/17,05:30,5,0,01F0633S,01F0664S,41,82,2
2024/05/17,05:30,5,0,01F0633S,01F0664S,42,93,26
2024/05/17,05:30,5,0,01F0633S,01F0664S,5,82,8
2024/05/17,05:30,5,0,01F0633N,01H0579N,31,99,22
2024/05/17,05:30,5,0,01F0633N,01H0579N,32,93,14
2024/05/17,05:30,5,0,01F0633N,01H0579N,41,82,1
2024/05/17,05:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:30,5,0,01F0578S,01H0610S,31,95,12
2024/05/17,05:30,5,0,01F0578S,01H0610S,32,100,10
2024/05/17,05:30,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,05:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:35,5,0,01F0584N,01F0557N,31,100,45
2024/05/17,05:35,5,0,01F0584N,01F0557N,32,100,29
2024/05/17,05:35,5,0,01F0584N,01F0557N,41,90,3
2024/05/17,05:35,5,0,01F0584N,01F0557N,42,88,16
2024/05/17,05:35,5,0,01F0584N,01F0557N,5,90,26
2024/05/17,05:35,5,0,01F0633N,01F0584N,31,108,37
2024/05/17,05:35,5,0,01F0633N,01F0584N,32,100,25
2024/05/17,05:35,5,0,01F0633N,01F0584N,41,86,2
2024/05/17,05:35,5,0,01F0633N,01F0584N,42,90,15
2024/05/17,05:35,5,0,01F0633N,01F0584N,5,90,28
2024/05/17,05:35,5,0,01F0578S,01F0633S,31,97,41
2024/05/17,05:35,5,0,01F0578S,01F0633S,32,93,30
2024/05/17,05:35,5,0,01F0578S,01F0633S,41,73,2
2024/05/17,05:35,5,0,01F0578S,01F0633S,42,90,19
2024/05/17,05:35,5,0,01F0578S,01F0633S,5,86,12
2024/05/17,05:35,5,0,01F0633S,01F0664S,31,97,38
2024/05/17,05:35,5,0,01F0633S,01F0664S,32,93,29
2024/05/17,05:35,5,0,01F0633S,01F0664S,41,93,1
2024/05/17,05:35,5,0,01F0633S,01F0664S,42,91,18
2024/05/17,05:35,5,0,01F0633S,01F0664S,5,86,11
2024/05/17,05:35,5,0,01F0633N,01H0579N,31,99,20
2024/05/17,05:35,5,0,01F0633N,01H0579N,32,90,9
2024/05/17,05:35,5,0,01F0633N,01H0579N,41,100,2
2024/05/17,05:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:35,5,0,01F0578S,01H0610S,31,97,16
2024/05/17,05:35,5,0,01F0578S,01H0610S,32,93,7
2024/05/17,05:35,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,05:35,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:40,5,0,01F0584N,01F0557N,31,104,39
2024/05/17,05:40,5,0,01F0584N,01F0557N,32,100,28
2024/05/17,05:40,5,0,01F0584N,01F0557N,41,97,6
2024/05/17,05:40,5,0,01F0584N,01F0557N,42,93,23
2024/05/17,05:40,5,0,01F0584N,01F0557N,5,90,26
2024/05/17,05:40,5,0,01F0633N,01F0584N,31,100,47
2024/05/17,05:40,5,0,01F0633N,01F0584N,32,97,18
2024/05/17,05:40,5,0,01F0633N,01F0584N,41,95,4
2024/05/17,05:40,5,0,01F0633N,01F0584N,42,90,28
2024/05/17,05:40,5,0,01F0633N,01F0584N,5,90,31
2024/05/17,05:40,5,0,01F0578S,01F0633S,31,102,56
2024/05/17,05:40,5,0,01F0578S,01F0633S,32,97,23
2024/05/17,05:40,5,0,01F0578S,01F0633S,41,95,2
2024/05/17,05:40,5,0,01F0578S,01F0633S,42,86,20
2024/05/17,05:40,5,0,01F0578S,01F0633S,5,86,13
2024/05/17,05:40,5,0,01F0633S,01F0664S,31,100,59
2024/05/17,05:40,5,0,01F0633S,01F0664S,32,93,28
2024/05/17,05:40,5,0,01F0633S,01F0664S,41,97,1
2024/05/17,05:40,5,0,01F0633S,01F0664S,42,86,21
2024/05/17,05:40,5,0,01F0633S,01F0664S,5,86,11
2024/05/17,05:40,5,0,01F0633N,01H0579N,31,97,22
2024/05/17,05:40,5,0,01F0633N,01H0579N,32,93,14
2024/05/17,05:40,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,05:40,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:40,5,0,01F0578S,01H0610S,31,93,14
2024/05/17,05:40,5,0,01F0578S,01H0610S,32,90,3
2024/05/17,05:40,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,05:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:45,5,0,01F0584N,01F0557N,31,100,52
2024/05/17,05:45,5,0,01F0584N,01F0557N,32,97,27
2024/05/17,05:45,5,0,01F0584N,01F0557N,41,90,3
2024/05/17,05:45,5,0,01F0584N,01F0557N,42,90,24
2024/05/17,05:45,5,0,01F0584N,01F0557N,5,90,34
2024/05/17,05:45,5,0,01F0633N,01F0584N,31,100,61
2024/05/17,05:45,5,0,01F0633N,01F0584N,32,97,22
2024/05/17,05:45,5,0,01F0633N,01F0584N,41,93,3
2024/05/17,05:45,5,0,01F0633N,01F0584N,42,90,21
2024/05/17,05:45,5,0,01F0633N,01F0584N,5,90,37
2024/05/17,05:45,5,0,01F0578S,01F0633S,31,104,47
2024/05/17,05:45,5,0,01F0578S,01F0633S,32,99,24
2024/05/17,05:45,5,0,01F0578S,01F0633S,41,90,1
2024/05/17,05:45,5,0,01F0578S,01F0633S,42,91,12
2024/05/17,05:45,5,0,01F0578S,01F0633S,5,90,11
2024/05/17,05:45,5,0,01F0633S,01F0664S,31,104,52
2024/05/17,05:45,5,0,01F0633S,01F0664S,32,97,30
2024/05/17,05:45,5,0,01F0633S,01F0664S,41,88,2
2024/05/17,05:45,5,0,01F0633S,01F0664S,42,90,8
2024/05/17,05:45,5,0,01F0633S,01F0664S,5,86,7
2024/05/17,05:45,5,0,01F0633N,01H0579N,31,100,27
2024/05/17,05:45,5,0,01F0633N,01H0579N,32,95,10
2024/05/17,05:45,5,0,01F0633N,01H0579N,41,86,1
2024/05/17,05:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:45,5,0,01F0578S,01H0610S,31,97,13
2024/05/17,05:45,5,0,01F0578S,01H0610S,32,102,6
2024/05/17,05:45,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,05:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:50,5,0,01F0584N,01F0557N,31,97,46
2024/05/17,05:50,5,0,01F0584N,01F0557N,32,97,27
2024/05/17,05:50,5,0,01F0584N,01F0557N,41,90,8
2024/05/17,05:50,5,0,01F0584N,01F0557N,42,97,20
2024/05/17,05:50,5,0,01F0584N,01F0557N,5,86,27
2024/05/17,05:50,5,0,01F0633N,01F0584N,31,104,52
2024/05/17,05:50,5,0,01F0633N,01F0584N,32,95,18
2024/05/17,05:50,5,0,01F0633N,01F0584N,41,86,11
2024/05/17,05:50,5,0,01F0633N,01F0584N,42,90,23
2024/05/17,05:50,5,0,01F0633N,01F0584N,5,90,29
2024/05/17,05:50,5,0,01F0578S,01F0633S,31,100,44
2024/05/17,05:50,5,0,01F0578S,01F0633S,32,100,22
2024/05/17,05:50,5,0,01F0578S,01F0633S,41,54,1
2024/05/17,05:50,5,0,01F0578S,01F0633S,42,90,23
2024/05/17,05:50,5,0,01F0578S,01F0633S,5,90,17
2024/05/17,05:50,5,0,01F0633S,01F0664S,31,100,59
2024/05/17,05:50,5,0,01F0633S,01F0664S,32,100,19
2024/05/17,05:50,5,0,01F0633S,01F0664S,41,90,1
2024/05/17,05:50,5,0,01F0633S,01F0664S,42,86,13
2024/05/17,05:50,5,0,01F0633S,01F0664S,5,88,16
2024/05/17,05:50,5,0,01F0633N,01H0579N,31,97,20
2024/05/17,05:50,5,0,01F0633N,01H0579N,32,88,10
2024/05/17,05:50,5,0,01F0633N,01H0579N,41,7,1
2024/05/17,05:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:50,5,0,01F0578S,01H0610S,31,100,13
2024/05/17,05:50,5,0,01F0578S,01H0610S,32,100,9
2024/05/17,05:50,5,0,01F0578S,01H0610S,41,90,1
2024/05/17,05:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,05:55,5,0,01F0584N,01F0557N,31,106,66
2024/05/17,05:55,5,0,01F0584N,01F0557N,32,104,27
2024/05/17,05:55,5,0,01F0584N,01F0557N,41,91,6
2024/05/17,05:55,5,0,01F0584N,01F0557N,42,90,32
2024/05/17,05:55,5,0,01F0584N,01F0557N,5,93,25
2024/05/17,05:55,5,0,01F0633N,01F0584N,31,104,61
2024/05/17,05:55,5,0,01F0633N,01F0584N,32,97,21
2024/05/17,05:55,5,0,01F0633N,01F0584N,41,93,2
2024/05/17,05:55,5,0,01F0633N,01F0584N,42,90,35
2024/05/17,05:55,5,0,01F0633N,01F0584N,5,90,33
2024/05/17,05:55,5,0,01F0578S,01F0633S,31,100,52
2024/05/17,05:55,5,0,01F0578S,01F0633S,32,100,18
2024/05/17,05:55,5,0,01F0578S,01F0633S,41,0,0
2024/05/17,05:55,5,0,01F0578S,01F0633S,42,90,20
2024/05/17,05:55,5,0,01F0578S,01F0633S,5,86,14
2024/05/17,05:55,5,0,01F0633S,01F0664S,31,100,56
2024/05/17,05:55,5,0,01F0633S,01F0664S,32,100,25
2024/05/17,05:55,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,05:55,5,0,01F0633S,01F0664S,42,90,22
2024/05/17,05:55,5,0,01F0633S,01F0664S,5,90,7
2024/05/17,05:55,5,0,01F0633N,01H0579N,31,97,26
2024/05/17,05:55,5,0,01F0633N,01H0579N,32,93,8
2024/05/17,05:55,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,05:55,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,05:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,05:55,5,0,01F0578S,01H0610S,31,100,24
2024/05/17,05:55,5,0,01F0578S,01H0610S,32,97,11
2024/05/17,05:55,5,0,01F0578S,01H0610S,41,97,1
2024/05/17,05:55,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,05:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,06:00,5,0,01F0584N,01F0557N,31,100,52
2024/05/17,06:00,5,0,01F0584N,01F0557N,32,97,34
2024/05/17,06:00,5,0,01F0584N,01F0557N,41,93,4
2024/05/17,06:00,5,0,01F0584N,01F0557N,42,93,23
2024/05/17,06:00,5,0,01F0584N,01F0557N,5,90,26
2024/05/17,06:00,5,0,01F0633N,01F0584N,31,100,57
2024/05/17,06:00,5,0,01F0633N,01F0584N,32,95,32
2024/05/17,06:00,5,0,01F0633N,01F0584N,41,90,3
2024/05/17,06:00,5,0,01F0633N,01F0584N,42,91,26
2024/05/17,06:00,5,0,01F0633N,01F0584N,5,90,21
2024/05/17,06:00,5,0,01F0578S,01F0633S,31,104,61
2024/05/17,06:00,5,0,01F0578S,01F0633S,32,97,28
2024/05/17,06:00,5,0,01F0578S,01F0633S,41,86,2
2024/05/17,06:00,5,0,01F0578S,01F0633S,42,90,23
2024/05/17,06:00,5,0,01F0578S,01F0633S,5,90,17
2024/05/17,06:00,5,0,01F0633S,01F0664S,31,100,67
2024/05/17,06:00,5,0,01F0633S,01F0664S,32,100,34
2024/05/17,06:00,5,0,01F0633S,01F0664S,41,0,0
2024/05/17,06:00,5,0,01F0633S,01F0664S,42,90,24
2024/05/17,06:00,5,0,01F0633S,01F0664S,5,86,16
2024/05/17,06:00,5,0,01F0633N,01H0579N,31,97,25
2024/05/17,06:00,5,0,01F0633N,01H0579N,32,82,13
2024/05/17,06:00,5,0,01F0633N,01H0579N,41,0,0
2024/05/17,06:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,06:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,06:00,5,0,01F0578S,01H0610S,31,104,36
2024/05/17,06:00,5,0,01F0578S,01H0610S,32,97,10
2024/05/17,06:00,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,06:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,06:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,06:05,5,0,01F0584N,01F0557N,31,100,63
2024/05/17,06:05,5,0,01F0584N,01F0557N,32,99,34
2024/05/17,06:05,5,0,01F0584N,01F0557N,41,93,7
2024/05/17,06:05,5,0,01F0584N,01F0557N,42,93,33
2024/05/17,06:05,5,0,01F0584N,01F0557N,5,90,21
2024/05/17,06:05,5,0,01F0633N,01F0584N,31,100,73
2024/05/17,06:05,5,0,01F0633N,01F0584N,32,100,33
2024/05/17,06:05,5,0,01F0633N,01F0584N,41,90,2
2024/05/17,06:05,5,0,01F0633N,01F0584N,42,90,34
2024/05/17,06:05,5,0,01F0633N,01F0584N,5,90,31
2024/05/17,06:05,5,0,01F0578S,01F0633S,31,100,70
2024/05/17,06:05,5,0,01F0578S,01F0633S,32,97,30
2024/05/17,06:05,5,0,01F0578S,01F0633S,41,91,2
2024/05/17,06:05,5,0,01F0578S,01F0633S,42,90,25
2024/05/17,06:05,5,0,01F0578S,01F0633S,5,86,16
2024/05/17,06:05,5,0,01F0633S,01F0664S,31,100,66
2024/05/17,06:05,5,0,01F0633S,01F0664S,32,93,32
2024/05/17,06:05,5,0,01F0633S,01F0664S,41,91,2
2024/05/17,06:05,5,0,01F0633S,01F0664S,42,86,20
2024/05/17,06:05,5,0,01F0633S,01F0664S,5,86,11
2024/05/17,06:05,5,0,01F0633N,01H0579N,31,97,38
2024/05/17,06:05,5,0,01F0633N,01H0579N,32,93,14
2024/05/17,06:05,5,0,01F0633N,01H0579N,41,100,1
2024/05/17,06:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/17,06:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/17,06:05,5,0,01F0578S,01H0610S,31,95,26
2024/05/17,06:05,5,0,01F0578S,01H0610S,32,97,11
2024/05/17,06:05,5,0,01F0578S,01H0610S,41,0,0
2024/05/17,06:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/17,06:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/17,06:10,5,0,01F0584N,01F0557N,31,100,79
2024/05/17,06:10,5,0,01F0584N,01F0557N,32,97,35
2024/05/17,06:10,5,0,01F0584N,01F0557N,41,82,2
2024/05/17,06:10,5,0,01F0584N,01F0557N,42,90,31
2024/05/17,06:10,5,0,01F0584N,01F0557N,5,90,26
2024/05/17,06:10,5,0,01F0633N,01F0584N,31,100,76
2024/05/17,06:10,5,0,01F0633N,01F0584N,32,93,29
2024/05/17,06:10,5,0,01F0633N,01F0584N,41,79,2
2024/05/17,06:10,5,0,01F0633N,01F0584N,42,90,38
2024/05/17,06:10,5,0,01F0633N,01F0584N,5,90,22
2024/05/17,06:10,5,0,01F0578S,01F0633S,31,100,79
2024/05/17,06:10,5,0,01F0578S,01F0633S,32,100,29
2024/05/17,06:10,5,0,01F0578S,01F0633S,41,86,1
2024/05/17,06:10,5,0,01F0578S,01F0633S,42,90,34
