TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/28,05:30,2,0,01F0584N,01F0557N,5,82,33
2024/05/28,05:30,2,0,01F0633N,01F0584N,31,93,44
2024/05/28,05:30,2,0,01F0633N,01F0584N,32,91,16
2024/05/28,05:30,2,0,01F0633N,01F0584N,41,84,2
2024/05/28,05:30,2,0,01F0633N,01F0584N,42,86,21
2024/05/28,05:30,2,0,01F0633N,01F0584N,5,82,42
2024/05/28,05:30,2,0,01F0578S,01F0633S,31,90,21
2024/05/28,05:30,2,0,01F0578S,01F0633S,32,90,19
2024/05/28,05:30,2,0,01F0578S,01F0633S,41,75,1
2024/05/28,05:30,2,0,01F0578S,01F0633S,42,79,21
2024/05/28,05:30,2,0,01F0578S,01F0633S,5,86,17
2024/05/28,05:30,2,0,01F0633S,01F0664S,31,97,26
2024/05/28,05:30,2,0,01F0633S,01F0664S,32,93,27
2024/05/28,05:30,2,0,01F0633S,01F0664S,41,93,1
2024/05/28,05:30,2,0,01F0633S,01F0664S,42,79,16
2024/05/28,05:30,2,0,01F0633S,01F0664S,5,86,11
2024/05/28,05:30,2,0,01F0633N,01H0579N,31,90,17
2024/05/28,05:30,2,0,01F0633N,01H0579N,32,79,6
2024/05/28,05:30,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,05:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,05:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,05:30,2,0,01F0578S,01H0610S,31,90,8
2024/05/28,05:30,2,0,01F0578S,01H0610S,32,86,3
2024/05/28,05:30,2,0,01F0578S,01H0610S,41,97,1
2024/05/28,05:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,05:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,05:35,2,0,01F0584N,01F0557N,31,93,48
2024/05/28,05:35,2,0,01F0584N,01F0557N,32,95,24
2024/05/28,05:35,2,0,01F0584N,01F0557N,41,75,4
2024/05/28,05:35,2,0,01F0584N,01F0557N,42,82,23
2024/05/28,05:35,2,0,01F0584N,01F0557N,5,82,32
2024/05/28,05:35,2,0,01F0633N,01F0584N,31,100,49
2024/05/28,05:35,2,0,01F0633N,01F0584N,32,93,15
2024/05/28,05:35,2,0,01F0633N,01F0584N,41,70,2
2024/05/28,05:35,2,0,01F0633N,01F0584N,42,90,25
2024/05/28,05:35,2,0,01F0633N,01F0584N,5,86,30
2024/05/28,05:35,2,0,01F0578S,01F0633S,31,93,39
2024/05/28,05:35,2,0,01F0578S,01F0633S,32,88,16
2024/05/28,05:35,2,0,01F0578S,01F0633S,41,90,3
2024/05/28,05:35,2,0,01F0578S,01F0633S,42,86,32
2024/05/28,05:35,2,0,01F0578S,01F0633S,5,79,14
2024/05/28,05:35,2,0,01F0633S,01F0664S,31,97,38
2024/05/28,05:35,2,0,01F0633S,01F0664S,32,90,25
2024/05/28,05:35,2,0,01F0633S,01F0664S,41,95,2
2024/05/28,05:35,2,0,01F0633S,01F0664S,42,86,30
2024/05/28,05:35,2,0,01F0633S,01F0664S,5,82,15
2024/05/28,05:35,2,0,01F0633N,01H0579N,31,90,21
2024/05/28,05:35,2,0,01F0633N,01H0579N,32,90,11
2024/05/28,05:35,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,05:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,05:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,05:35,2,0,01F0578S,01H0610S,31,90,16
2024/05/28,05:35,2,0,01F0578S,01H0610S,32,91,10
2024/05/28,05:35,2,0,01F0578S,01H0610S,41,0,0
2024/05/28,05:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,05:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,05:40,2,0,01F0584N,01F0557N,31,97,46
2024/05/28,05:40,2,0,01F0584N,01F0557N,32,97,20
2024/05/28,05:40,2,0,01F0584N,01F0557N,41,90,3
2024/05/28,05:40,2,0,01F0584N,01F0557N,42,82,22
2024/05/28,05:40,2,0,01F0584N,01F0557N,5,86,23
2024/05/28,05:40,2,0,01F0633N,01F0584N,31,97,46
2024/05/28,05:40,2,0,01F0633N,01F0584N,32,99,12
2024/05/28,05:40,2,0,01F0633N,01F0584N,41,86,4
2024/05/28,05:40,2,0,01F0633N,01F0584N,42,86,31
2024/05/28,05:40,2,0,01F0633N,01F0584N,5,86,25
2024/05/28,05:40,2,0,01F0578S,01F0633S,31,97,38
2024/05/28,05:40,2,0,01F0578S,01F0633S,32,95,26
2024/05/28,05:40,2,0,01F0578S,01F0633S,41,0,0
2024/05/28,05:40,2,0,01F0578S,01F0633S,42,82,17
2024/05/28,05:40,2,0,01F0578S,01F0633S,5,82,17
2024/05/28,05:40,2,0,01F0633S,01F0664S,31,100,35
2024/05/28,05:40,2,0,01F0633S,01F0664S,32,97,26
2024/05/28,05:40,2,0,01F0633S,01F0664S,41,0,0
2024/05/28,05:40,2,0,01F0633S,01F0664S,42,82,12
2024/05/28,05:40,2,0,01F0633S,01F0664S,5,79,18
2024/05/28,05:40,2,0,01F0633N,01H0579N,31,93,24
2024/05/28,05:40,2,0,01F0633N,01H0579N,32,86,7
2024/05/28,05:40,2,0,01F0633N,01H0579N,41,79,1
2024/05/28,05:40,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,05:40,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,05:40,2,0,01F0578S,01H0610S,31,91,10
2024/05/28,05:40,2,0,01F0578S,01H0610S,32,93,5
2024/05/28,05:40,2,0,01F0578S,01H0610S,41,75,1
2024/05/28,05:40,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,05:40,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,05:45,2,0,01F0584N,01F0557N,31,97,40
2024/05/28,05:45,2,0,01F0584N,01F0557N,32,97,15
2024/05/28,05:45,2,0,01F0584N,01F0557N,41,84,6
2024/05/28,05:45,2,0,01F0584N,01F0557N,42,86,26
2024/05/28,05:45,2,0,01F0584N,01F0557N,5,82,26
2024/05/28,05:45,2,0,01F0633N,01F0584N,31,97,56
2024/05/28,05:45,2,0,01F0633N,01F0584N,32,97,13
2024/05/28,05:45,2,0,01F0633N,01F0584N,41,79,7
2024/05/28,05:45,2,0,01F0633N,01F0584N,42,79,27
2024/05/28,05:45,2,0,01F0633N,01F0584N,5,82,31
2024/05/28,05:45,2,0,01F0578S,01F0633S,31,97,34
2024/05/28,05:45,2,0,01F0578S,01F0633S,32,93,31
2024/05/28,05:45,2,0,01F0578S,01F0633S,41,86,1
2024/05/28,05:45,2,0,01F0578S,01F0633S,42,82,26
2024/05/28,05:45,2,0,01F0578S,01F0633S,5,86,17
2024/05/28,05:45,2,0,01F0633S,01F0664S,31,97,37
2024/05/28,05:45,2,0,01F0633S,01F0664S,32,90,21
2024/05/28,05:45,2,0,01F0633S,01F0664S,41,82,1
2024/05/28,05:45,2,0,01F0633S,01F0664S,42,79,22
2024/05/28,05:45,2,0,01F0633S,01F0664S,5,82,14
2024/05/28,05:45,2,0,01F0633N,01H0579N,31,97,19
2024/05/28,05:45,2,0,01F0633N,01H0579N,32,86,10
2024/05/28,05:45,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,05:45,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,05:45,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,05:45,2,0,01F0578S,01H0610S,31,90,9
2024/05/28,05:45,2,0,01F0578S,01H0610S,32,93,5
2024/05/28,05:45,2,0,01F0578S,01H0610S,41,93,1
2024/05/28,05:45,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,05:45,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,05:50,2,0,01F0584N,01F0557N,31,97,51
2024/05/28,05:50,2,0,01F0584N,01F0557N,32,93,23
2024/05/28,05:50,2,0,01F0584N,01F0557N,41,79,4
2024/05/28,05:50,2,0,01F0584N,01F0557N,42,86,30
2024/05/28,05:50,2,0,01F0584N,01F0557N,5,82,30
2024/05/28,05:50,2,0,01F0633N,01F0584N,31,97,48
2024/05/28,05:50,2,0,01F0633N,01F0584N,32,97,23
2024/05/28,05:50,2,0,01F0633N,01F0584N,41,77,4
2024/05/28,05:50,2,0,01F0633N,01F0584N,42,86,31
2024/05/28,05:50,2,0,01F0633N,01F0584N,5,82,38
2024/05/28,05:50,2,0,01F0578S,01F0633S,31,93,47
2024/05/28,05:50,2,0,01F0578S,01F0633S,32,90,27
2024/05/28,05:50,2,0,01F0578S,01F0633S,41,82,1
2024/05/28,05:50,2,0,01F0578S,01F0633S,42,86,19
2024/05/28,05:50,2,0,01F0578S,01F0633S,5,79,19
2024/05/28,05:50,2,0,01F0633S,01F0664S,31,93,45
2024/05/28,05:50,2,0,01F0633S,01F0664S,32,93,27
2024/05/28,05:50,2,0,01F0633S,01F0664S,41,0,0
2024/05/28,05:50,2,0,01F0633S,01F0664S,42,79,26
2024/05/28,05:50,2,0,01F0633S,01F0664S,5,79,15
2024/05/28,05:50,2,0,01F0633N,01H0579N,31,93,23
2024/05/28,05:50,2,0,01F0633N,01H0579N,32,90,6
2024/05/28,05:50,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,05:50,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,05:50,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,05:50,2,0,01F0578S,01H0610S,31,90,14
2024/05/28,05:50,2,0,01F0578S,01H0610S,32,86,13
2024/05/28,05:50,2,0,01F0578S,01H0610S,41,75,1
2024/05/28,05:50,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,05:50,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,05:55,2,0,01F0584N,01F0557N,31,97,52
2024/05/28,05:55,2,0,01F0584N,01F0557N,32,90,21
2024/05/28,05:55,2,0,01F0584N,01F0557N,41,79,5
2024/05/28,05:55,2,0,01F0584N,01F0557N,42,82,23
2024/05/28,05:55,2,0,01F0584N,01F0557N,5,82,30
2024/05/28,05:55,2,0,01F0633N,01F0584N,31,93,59
2024/05/28,05:55,2,0,01F0633N,01F0584N,32,91,18
2024/05/28,05:55,2,0,01F0633N,01F0584N,41,82,4
2024/05/28,05:55,2,0,01F0633N,01F0584N,42,82,22
2024/05/28,05:55,2,0,01F0633N,01F0584N,5,82,34
2024/05/28,05:55,2,0,01F0578S,01F0633S,31,93,59
2024/05/28,05:55,2,0,01F0578S,01F0633S,32,90,20
2024/05/28,05:55,2,0,01F0578S,01F0633S,41,82,1
2024/05/28,05:55,2,0,01F0578S,01F0633S,42,81,16
2024/05/28,05:55,2,0,01F0578S,01F0633S,5,79,18
2024/05/28,05:55,2,0,01F0633S,01F0664S,31,97,56
2024/05/28,05:55,2,0,01F0633S,01F0664S,32,93,34
2024/05/28,05:55,2,0,01F0633S,01F0664S,41,86,2
2024/05/28,05:55,2,0,01F0633S,01F0664S,42,82,13
2024/05/28,05:55,2,0,01F0633S,01F0664S,5,77,18
2024/05/28,05:55,2,0,01F0633N,01H0579N,31,90,24
2024/05/28,05:55,2,0,01F0633N,01H0579N,32,81,8
2024/05/28,05:55,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,05:55,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,05:55,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,05:55,2,0,01F0578S,01H0610S,31,90,9
2024/05/28,05:55,2,0,01F0578S,01H0610S,32,88,10
2024/05/28,05:55,2,0,01F0578S,01H0610S,41,79,1
2024/05/28,05:55,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,05:55,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:00,2,0,01F0584N,01F0557N,31,95,70
2024/05/28,06:00,2,0,01F0584N,01F0557N,32,97,29
2024/05/28,06:00,2,0,01F0584N,01F0557N,41,81,4
2024/05/28,06:00,2,0,01F0584N,01F0557N,42,82,25
2024/05/28,06:00,2,0,01F0584N,01F0557N,5,79,25
2024/05/28,06:00,2,0,01F0633N,01F0584N,31,95,80
2024/05/28,06:00,2,0,01F0633N,01F0584N,32,88,34
2024/05/28,06:00,2,0,01F0633N,01F0584N,41,82,3
2024/05/28,06:00,2,0,01F0633N,01F0584N,42,82,29
2024/05/28,06:00,2,0,01F0633N,01F0584N,5,84,22
2024/05/28,06:00,2,0,01F0578S,01F0633S,31,97,62
2024/05/28,06:00,2,0,01F0578S,01F0633S,32,90,29
2024/05/28,06:00,2,0,01F0578S,01F0633S,41,88,2
2024/05/28,06:00,2,0,01F0578S,01F0633S,42,82,20
2024/05/28,06:00,2,0,01F0578S,01F0633S,5,86,10
2024/05/28,06:00,2,0,01F0633S,01F0664S,31,93,65
2024/05/28,06:00,2,0,01F0633S,01F0664S,32,91,26
2024/05/28,06:00,2,0,01F0633S,01F0664S,41,75,1
2024/05/28,06:00,2,0,01F0633S,01F0664S,42,82,17
2024/05/28,06:00,2,0,01F0633S,01F0664S,5,86,11
2024/05/28,06:00,2,0,01F0633N,01H0579N,31,90,23
2024/05/28,06:00,2,0,01F0633N,01H0579N,32,90,17
2024/05/28,06:00,2,0,01F0633N,01H0579N,41,79,1
2024/05/28,06:00,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:00,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:00,2,0,01F0578S,01H0610S,31,90,23
2024/05/28,06:00,2,0,01F0578S,01H0610S,32,88,6
2024/05/28,06:00,2,0,01F0578S,01H0610S,41,86,1
2024/05/28,06:00,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:00,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:05,2,0,01F0584N,01F0557N,31,90,69
2024/05/28,06:05,2,0,01F0584N,01F0557N,32,90,37
2024/05/28,06:05,2,0,01F0584N,01F0557N,41,84,6
2024/05/28,06:05,2,0,01F0584N,01F0557N,42,82,25
2024/05/28,06:05,2,0,01F0584N,01F0557N,5,82,24
2024/05/28,06:05,2,0,01F0633N,01F0584N,31,93,74
2024/05/28,06:05,2,0,01F0633N,01F0584N,32,88,20
2024/05/28,06:05,2,0,01F0633N,01F0584N,41,82,2
2024/05/28,06:05,2,0,01F0633N,01F0584N,42,82,32
2024/05/28,06:05,2,0,01F0633N,01F0584N,5,86,25
2024/05/28,06:05,2,0,01F0578S,01F0633S,31,97,60
2024/05/28,06:05,2,0,01F0578S,01F0633S,32,90,24
2024/05/28,06:05,2,0,01F0578S,01F0633S,41,86,1
2024/05/28,06:05,2,0,01F0578S,01F0633S,42,82,36
2024/05/28,06:05,2,0,01F0578S,01F0633S,5,86,11
2024/05/28,06:05,2,0,01F0633S,01F0664S,31,97,58
2024/05/28,06:05,2,0,01F0633S,01F0664S,32,90,25
2024/05/28,06:05,2,0,01F0633S,01F0664S,41,0,0
2024/05/28,06:05,2,0,01F0633S,01F0664S,42,86,25
2024/05/28,06:05,2,0,01F0633S,01F0664S,5,86,9
2024/05/28,06:05,2,0,01F0633N,01H0579N,31,90,28
2024/05/28,06:05,2,0,01F0633N,01H0579N,32,82,12
2024/05/28,06:05,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,06:05,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:05,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:05,2,0,01F0578S,01H0610S,31,90,30
2024/05/28,06:05,2,0,01F0578S,01H0610S,32,82,4
2024/05/28,06:05,2,0,01F0578S,01H0610S,41,79,1
2024/05/28,06:05,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:05,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:10,2,0,01F0584N,01F0557N,31,93,67
2024/05/28,06:10,2,0,01F0584N,01F0557N,32,90,35
2024/05/28,06:10,2,0,01F0584N,01F0557N,41,82,4
2024/05/28,06:10,2,0,01F0584N,01F0557N,42,86,27
2024/05/28,06:10,2,0,01F0584N,01F0557N,5,81,22
2024/05/28,06:10,2,0,01F0633N,01F0584N,31,90,68
2024/05/28,06:10,2,0,01F0633N,01F0584N,32,86,30
2024/05/28,06:10,2,0,01F0633N,01F0584N,41,79,3
2024/05/28,06:10,2,0,01F0633N,01F0584N,42,79,32
2024/05/28,06:10,2,0,01F0633N,01F0584N,5,75,23
2024/05/28,06:10,2,0,01F0578S,01F0633S,31,93,59
2024/05/28,06:10,2,0,01F0578S,01F0633S,32,90,35
2024/05/28,06:10,2,0,01F0578S,01F0633S,41,0,0
2024/05/28,06:10,2,0,01F0578S,01F0633S,42,86,20
2024/05/28,06:10,2,0,01F0578S,01F0633S,5,79,12
2024/05/28,06:10,2,0,01F0633S,01F0664S,31,93,85
2024/05/28,06:10,2,0,01F0633S,01F0664S,32,93,24
2024/05/28,06:10,2,0,01F0633S,01F0664S,41,0,0
2024/05/28,06:10,2,0,01F0633S,01F0664S,42,81,18
2024/05/28,06:10,2,0,01F0633S,01F0664S,5,79,9
2024/05/28,06:10,2,0,01F0633N,01H0579N,31,86,32
2024/05/28,06:10,2,0,01F0633N,01H0579N,32,79,12
2024/05/28,06:10,2,0,01F0633N,01H0579N,41,75,1
2024/05/28,06:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:10,2,0,01F0578S,01H0610S,31,86,26
2024/05/28,06:10,2,0,01F0578S,01H0610S,32,75,5
2024/05/28,06:10,2,0,01F0578S,01H0610S,41,82,1
2024/05/28,06:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:15,2,0,01F0584N,01F0557N,31,90,92
2024/05/28,06:15,2,0,01F0584N,01F0557N,32,90,20
2024/05/28,06:15,2,0,01F0584N,01F0557N,41,84,2
2024/05/28,06:15,2,0,01F0584N,01F0557N,42,79,30
2024/05/28,06:15,2,0,01F0584N,01F0557N,5,79,32
2024/05/28,06:15,2,0,01F0633N,01F0584N,31,90,89
2024/05/28,06:15,2,0,01F0633N,01F0584N,32,86,23
2024/05/28,06:15,2,0,01F0633N,01F0584N,41,82,1
2024/05/28,06:15,2,0,01F0633N,01F0584N,42,79,22
2024/05/28,06:15,2,0,01F0633N,01F0584N,5,79,28
2024/05/28,06:15,2,0,01F0578S,01F0633S,31,90,83
2024/05/28,06:15,2,0,01F0578S,01F0633S,32,88,24
2024/05/28,06:15,2,0,01F0578S,01F0633S,41,75,1
2024/05/28,06:15,2,0,01F0578S,01F0633S,42,79,26
2024/05/28,06:15,2,0,01F0578S,01F0633S,5,75,24
2024/05/28,06:15,2,0,01F0633S,01F0664S,31,86,84
2024/05/28,06:15,2,0,01F0633S,01F0664S,32,79,28
2024/05/28,06:15,2,0,01F0633S,01F0664S,41,0,0
2024/05/28,06:15,2,0,01F0633S,01F0664S,42,79,24
2024/05/28,06:15,2,0,01F0633S,01F0664S,5,72,14
2024/05/28,06:15,2,0,01F0633N,01H0579N,31,82,50
2024/05/28,06:15,2,0,01F0633N,01H0579N,32,90,10
2024/05/28,06:15,2,0,01F0633N,01H0579N,41,86,1
2024/05/28,06:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:15,2,0,01F0578S,01H0610S,31,86,29
2024/05/28,06:15,2,0,01F0578S,01H0610S,32,79,8
2024/05/28,06:15,2,0,01F0578S,01H0610S,41,90,1
2024/05/28,06:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:20,2,0,01F0584N,01F0557N,31,90,122
2024/05/28,06:20,2,0,01F0584N,01F0557N,32,90,35
2024/05/28,06:20,2,0,01F0584N,01F0557N,41,77,2
2024/05/28,06:20,2,0,01F0584N,01F0557N,42,79,16
2024/05/28,06:20,2,0,01F0584N,01F0557N,5,79,24
2024/05/28,06:20,2,0,01F0633N,01F0584N,31,82,101
2024/05/28,06:20,2,0,01F0633N,01F0584N,32,79,38
2024/05/28,06:20,2,0,01F0633N,01F0584N,41,0,0
2024/05/28,06:20,2,0,01F0633N,01F0584N,42,75,28
2024/05/28,06:20,2,0,01F0633N,01F0584N,5,72,19
2024/05/28,06:20,2,0,01F0578S,01F0633S,31,88,92
2024/05/28,06:20,2,0,01F0578S,01F0633S,32,90,35
2024/05/28,06:20,2,0,01F0578S,01F0633S,41,86,2
2024/05/28,06:20,2,0,01F0578S,01F0633S,42,79,27
2024/05/28,06:20,2,0,01F0578S,01F0633S,5,79,17
2024/05/28,06:20,2,0,01F0633S,01F0664S,31,82,95
2024/05/28,06:20,2,0,01F0633S,01F0664S,32,82,28
2024/05/28,06:20,2,0,01F0633S,01F0664S,41,79,2
2024/05/28,06:20,2,0,01F0633S,01F0664S,42,72,21
2024/05/28,06:20,2,0,01F0633S,01F0664S,5,72,14
2024/05/28,06:20,2,0,01F0633N,01H0579N,31,75,58
2024/05/28,06:20,2,0,01F0633N,01H0579N,32,72,15
2024/05/28,06:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,06:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:20,2,0,01F0578S,01H0610S,31,82,42
2024/05/28,06:20,2,0,01F0578S,01H0610S,32,79,9
2024/05/28,06:20,2,0,01F0578S,01H0610S,41,0,0
2024/05/28,06:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:25,2,0,01F0584N,01F0557N,31,86,140
2024/05/28,06:25,2,0,01F0584N,01F0557N,32,86,38
2024/05/28,06:25,2,0,01F0584N,01F0557N,41,79,1
2024/05/28,06:25,2,0,01F0584N,01F0557N,42,79,29
2024/05/28,06:25,2,0,01F0584N,01F0557N,5,75,19
2024/05/28,06:25,2,0,01F0633N,01F0584N,31,79,99
2024/05/28,06:25,2,0,01F0633N,01F0584N,32,79,23
2024/05/28,06:25,2,0,01F0633N,01F0584N,41,61,2
2024/05/28,06:25,2,0,01F0633N,01F0584N,42,72,30
2024/05/28,06:25,2,0,01F0633N,01F0584N,5,72,26
2024/05/28,06:25,2,0,01F0578S,01F0633S,31,86,100
2024/05/28,06:25,2,0,01F0578S,01F0633S,32,82,34
2024/05/28,06:25,2,0,01F0578S,01F0633S,41,75,1
2024/05/28,06:25,2,0,01F0578S,01F0633S,42,79,19
2024/05/28,06:25,2,0,01F0578S,01F0633S,5,75,5
2024/05/28,06:25,2,0,01F0633S,01F0664S,31,86,117
2024/05/28,06:25,2,0,01F0633S,01F0664S,32,86,41
2024/05/28,06:25,2,0,01F0633S,01F0664S,41,79,3
2024/05/28,06:25,2,0,01F0633S,01F0664S,42,75,23
2024/05/28,06:25,2,0,01F0633S,01F0664S,5,72,10
2024/05/28,06:25,2,0,01F0633N,01H0579N,31,72,45
2024/05/28,06:25,2,0,01F0633N,01H0579N,32,72,15
2024/05/28,06:25,2,0,01F0633N,01H0579N,41,75,1
2024/05/28,06:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:25,2,0,01F0578S,01H0610S,31,81,50
2024/05/28,06:25,2,0,01F0578S,01H0610S,32,86,20
2024/05/28,06:25,2,0,01F0578S,01H0610S,41,0,0
2024/05/28,06:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:30,2,0,01F0584N,01F0557N,31,79,146
2024/05/28,06:30,2,0,01F0584N,01F0557N,32,79,34
2024/05/28,06:30,2,0,01F0584N,01F0557N,41,64,3
2024/05/28,06:30,2,0,01F0584N,01F0557N,42,72,23
2024/05/28,06:30,2,0,01F0584N,01F0557N,5,72,25
2024/05/28,06:30,2,0,01F0633N,01F0584N,31,72,113
2024/05/28,06:30,2,0,01F0633N,01F0584N,32,68,34
2024/05/28,06:30,2,0,01F0633N,01F0584N,41,61,1
2024/05/28,06:30,2,0,01F0633N,01F0584N,42,64,31
2024/05/28,06:30,2,0,01F0633N,01F0584N,5,64,18
2024/05/28,06:30,2,0,01F0578S,01F0633S,31,82,114
2024/05/28,06:30,2,0,01F0578S,01F0633S,32,79,51
2024/05/28,06:30,2,0,01F0578S,01F0633S,41,79,1
2024/05/28,06:30,2,0,01F0578S,01F0633S,42,75,23
2024/05/28,06:30,2,0,01F0578S,01F0633S,5,72,17
2024/05/28,06:30,2,0,01F0633S,01F0664S,31,86,115
2024/05/28,06:30,2,0,01F0633S,01F0664S,32,86,43
2024/05/28,06:30,2,0,01F0633S,01F0664S,41,0,0
2024/05/28,06:30,2,0,01F0633S,01F0664S,42,77,18
2024/05/28,06:30,2,0,01F0633S,01F0664S,5,72,9
2024/05/28,06:30,2,0,01F0633N,01H0579N,31,68,36
2024/05/28,06:30,2,0,01F0633N,01H0579N,32,68,14
2024/05/28,06:30,2,0,01F0633N,01H0579N,41,37,2
2024/05/28,06:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:30,2,0,01F0578S,01H0610S,31,77,48
2024/05/28,06:30,2,0,01F0578S,01H0610S,32,75,15
2024/05/28,06:30,2,0,01F0578S,01H0610S,41,0,0
2024/05/28,06:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:35,2,0,01F0584N,01F0557N,31,79,159
2024/05/28,06:35,2,0,01F0584N,01F0557N,32,75,51
2024/05/28,06:35,2,0,01F0584N,01F0557N,41,75,5
2024/05/28,06:35,2,0,01F0584N,01F0557N,42,72,21
2024/05/28,06:35,2,0,01F0584N,01F0557N,5,72,18
2024/05/28,06:35,2,0,01F0633N,01F0584N,31,64,128
2024/05/28,06:35,2,0,01F0633N,01F0584N,32,64,35
2024/05/28,06:35,2,0,01F0633N,01F0584N,41,57,3
2024/05/28,06:35,2,0,01F0633N,01F0584N,42,57,22
2024/05/28,06:35,2,0,01F0633N,01F0584N,5,57,26
2024/05/28,06:35,2,0,01F0578S,01F0633S,31,82,115
2024/05/28,06:35,2,0,01F0578S,01F0633S,32,79,55
2024/05/28,06:35,2,0,01F0578S,01F0633S,41,72,2
2024/05/28,06:35,2,0,01F0578S,01F0633S,42,72,24
2024/05/28,06:35,2,0,01F0578S,01F0633S,5,72,21
2024/05/28,06:35,2,0,01F0633S,01F0664S,31,86,113
2024/05/28,06:35,2,0,01F0633S,01F0664S,32,82,50
2024/05/28,06:35,2,0,01F0633S,01F0664S,41,75,3
2024/05/28,06:35,2,0,01F0633S,01F0664S,42,75,22
2024/05/28,06:35,2,0,01F0633S,01F0664S,5,72,19
2024/05/28,06:35,2,0,01F0633N,01H0579N,31,61,54
2024/05/28,06:35,2,0,01F0633N,01H0579N,32,61,11
2024/05/28,06:35,2,0,01F0633N,01H0579N,41,0,0
2024/05/28,06:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/28,06:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/28,06:35,2,0,01F0578S,01H0610S,31,79,50
2024/05/28,06:35,2,0,01F0578S,01H0610S,32,75,20
2024/05/28,06:35,2,0,01F0578S,01H0610S,41,0,0
2024/05/28,06:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/28,06:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/28,06:40,2,0,01F0584N,01F0557N,31,77,152
2024/05/28,06:40,2,0,01F0584N,01F0557N,32,72,41
2024/05/28,06:40,2,0,01F0584N,01F0557N,41,70,2
2024/05/28,06:40,2,0,01F0584N,01F0557N,42,72,20
2024/05/28,06:40,2,0,01F0584N,01F0557N,5,72,23
2024/05/28,06:40,2,0,01F0633N,01F0584N,31,54,119
